op_id,replay,op_name,cores,duration_ns
1583104,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5961.0
1550336,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5960.0
1517568,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5946.0
1878016,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5927.0
1009664,,PagedUpdateCacheDeviceOperation,32,5925.0
1484800,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5922.0
1140736,,PagedUpdateCacheDeviceOperation,32,5919.0
2205696,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,5919.0
232448,,SliceDeviceOperation,64,5878.0
1276928,,PagedUpdateCacheDeviceOperation,32,5877.0
1463296,1,ReduceDeviceOperation,32,5833.0
522240,,SliceDeviceOperation,64,5735.0
101376,,SliceDeviceOperation,64,5536.0
435200,,SliceDeviceOperation,64,5528.0
343040,,SliceDeviceOperation,64,5490.0
237568,,SliceDeviceOperation,64,5441.0
443392,,SliceDeviceOperation,64,5440.0
165888,,SliceDeviceOperation,64,5435.0
485376,,SliceDeviceOperation,64,5434.0
447488,,SliceDeviceOperation,64,5423.0
245760,,SliceDeviceOperation,64,5395.0
334848,,SliceDeviceOperation,64,5395.0
439296,,SliceDeviceOperation,64,5375.0
169984,,SliceDeviceOperation,64,5366.0
309248,,SliceDeviceOperation,64,5346.0
361472,,SliceDeviceOperation,64,5343.0
233472,,SliceDeviceOperation,64,5327.0
615424,,UntilizeWithUnpaddingDeviceOperation,32,5317.0
414720,,SliceDeviceOperation,64,5307.0
338944,,SliceDeviceOperation,64,5290.0
466944,,SliceDeviceOperation,64,5290.0
548864,,SliceDeviceOperation,64,5272.0
619520,,TypecastDeviceOperation,64,5238.0
313344,,SliceDeviceOperation,64,5206.0
1446912,1,TypecastDeviceOperation,64,5183.0
540672,,SliceDeviceOperation,64,5181.0
610304,,TypecastDeviceOperation,64,5159.0
626688,,ReduceDeviceOperation,32,5152.0
366592,,SliceDeviceOperation,64,5120.0
544768,,SliceDeviceOperation,64,5119.0
1452032,1,UntilizeWithUnpaddingDeviceOperation,32,5079.0
1456128,1,TypecastDeviceOperation,64,4820.0
216064,,TilizeWithValPaddingDeviceOperation,36,4687.0
148480,,TilizeWithValPaddingDeviceOperation,36,4646.0
187392,,TilizeWithValPaddingDeviceOperation,36,4646.0
464896,,TilizeWithValPaddingDeviceOperation,36,4590.0
538624,,TilizeWithValPaddingDeviceOperation,36,4570.0
517120,,TilizeWithValPaddingDeviceOperation,36,4566.0
277504,,TilizeWithValPaddingDeviceOperation,36,4557.0
230400,,TilizeWithValPaddingDeviceOperation,36,4546.0
307200,,TilizeWithValPaddingDeviceOperation,36,4545.0
483328,,TilizeWithValPaddingDeviceOperation,36,4537.0
117760,,TilizeWithValPaddingDeviceOperation,36,4536.0
331776,,TilizeWithValPaddingDeviceOperation,36,4529.0
263168,,TilizeWithValPaddingDeviceOperation,36,4525.0
431104,,TilizeWithValPaddingDeviceOperation,36,4525.0
133120,,TilizeWithValPaddingDeviceOperation,36,4519.0
501760,,TilizeWithValPaddingDeviceOperation,36,4511.0
201728,,TilizeWithValPaddingDeviceOperation,36,4494.0
291840,,TilizeWithValPaddingDeviceOperation,36,4489.0
397312,,TilizeWithValPaddingDeviceOperation,36,4480.0
382976,,TilizeWithValPaddingDeviceOperation,36,4472.0
411648,,TilizeWithValPaddingDeviceOperation,36,4449.0
359424,,TilizeWithValPaddingDeviceOperation,36,4448.0
162816,,TilizeWithValPaddingDeviceOperation,36,4433.0
565248,,TilizeWithValPaddingDeviceOperation,36,4393.0
623616,,TypecastDeviceOperation,64,4060.0
2021376,1,TypecastDeviceOperation,64,3940.0
1053696,,TypecastDeviceOperation,64,3814.0
1497088,1,TypecastDeviceOperation,64,3799.0
1217536,,TypecastDeviceOperation,64,3755.0
955392,,TypecastDeviceOperation,64,3702.0
673792,,ReshardDeviceOperation,8,3696.0
968704,,ReshardDeviceOperation,8,3692.0
603136,,BinaryNgDeviceOperation,64,3685.0
1119232,,TypecastDeviceOperation,64,3665.0
641024,,ReshardDeviceOperation,8,3662.0
837632,,ReshardDeviceOperation,8,3661.0
1315840,,TypecastDeviceOperation,64,3655.0
1132544,,ReshardDeviceOperation,8,3650.0
1394688,,ReshardDeviceOperation,8,3630.0
1001472,,ReshardDeviceOperation,8,3605.0
1056768,,TypecastDeviceOperation,64,3604.0
791552,,TypecastDeviceOperation,64,3602.0
758784,,TypecastDeviceOperation,64,3594.0
1230848,,ReshardDeviceOperation,8,3589.0
726016,,TypecastDeviceOperation,64,3560.0
1824768,1,TypecastDeviceOperation,64,3560.0
1152000,,TypecastDeviceOperation,64,3544.0
631808,,NLPConcatHeadsDecodeDeviceOperation,14,3543.0
795648,,NLPConcatHeadsDecodeDeviceOperation,14,3543.0
1628160,1,TypecastDeviceOperation,64,3537.0
2086912,1,TypecastDeviceOperation,64,3533.0
697344,,NLPConcatHeadsDecodeDeviceOperation,14,3528.0
2054144,1,TypecastDeviceOperation,64,3526.0
959488,,NLPConcatHeadsDecodeDeviceOperation,14,3522.0
1025024,,NLPConcatHeadsDecodeDeviceOperation,14,3522.0
1319936,,NLPConcatHeadsDecodeDeviceOperation,14,3522.0
893952,,NLPConcatHeadsDecodeDeviceOperation,14,3521.0
926720,,NLPConcatHeadsDecodeDeviceOperation,14,3521.0
664576,,NLPConcatHeadsDecodeDeviceOperation,14,3520.0
762880,,NLPConcatHeadsDecodeDeviceOperation,14,3520.0
1057792,,NLPConcatHeadsDecodeDeviceOperation,14,3519.0
1090560,,NLPConcatHeadsDecodeDeviceOperation,14,3519.0
1221632,,NLPConcatHeadsDecodeDeviceOperation,14,3519.0
828416,,NLPConcatHeadsDecodeDeviceOperation,14,3518.0
1385472,,NLPConcatHeadsDecodeDeviceOperation,14,3517.0
1287168,,NLPConcatHeadsDecodeDeviceOperation,14,3516.0
1123328,,NLPConcatHeadsDecodeDeviceOperation,14,3515.0
1188864,,NLPConcatHeadsDecodeDeviceOperation,14,3515.0
992256,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
1254400,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
2217984,1,TypecastDeviceOperation,64,3514.0
1156096,,NLPConcatHeadsDecodeDeviceOperation,14,3513.0
1352704,,NLPConcatHeadsDecodeDeviceOperation,14,3512.0
730112,,NLPConcatHeadsDecodeDeviceOperation,14,3510.0
861184,,NLPConcatHeadsDecodeDeviceOperation,14,3510.0
1693696,1,TypecastDeviceOperation,64,3505.0
2132992,1,ReshardDeviceOperation,8,3501.0
1529856,1,TypecastDeviceOperation,64,3496.0
1099776,,ReshardDeviceOperation,8,3493.0
772096,,ReshardDeviceOperation,8,3490.0
870400,,ReshardDeviceOperation,8,3487.0
1329152,,ReshardDeviceOperation,8,3480.0
1439744,1,BinaryNgDeviceOperation,64,3473.0
804864,,ReshardDeviceOperation,8,3459.0
1759232,1,TypecastDeviceOperation,64,3459.0
1220608,,TypecastDeviceOperation,64,3455.0
1857536,1,TypecastDeviceOperation,64,3454.0
1726464,1,TypecastDeviceOperation,64,3453.0
739328,,ReshardDeviceOperation,8,3450.0
1155072,,TypecastDeviceOperation,64,3446.0
1034240,,ReshardDeviceOperation,8,3444.0
794624,,TypecastDeviceOperation,64,3443.0
925696,,TypecastDeviceOperation,64,3443.0
2185216,1,TypecastDeviceOperation,64,3440.0
1165312,,ReshardDeviceOperation,8,3438.0
1381376,,TypecastDeviceOperation,64,3437.0
958464,,TypecastDeviceOperation,64,3434.0
1283072,,TypecastDeviceOperation,64,3433.0
660480,,TypecastDeviceOperation,64,3431.0
1318912,,TypecastDeviceOperation,64,3431.0
1253376,,TypecastDeviceOperation,64,3429.0
860160,,TypecastDeviceOperation,64,3425.0
1198080,,ReshardDeviceOperation,8,3423.0
1501184,1,NLPConcatHeadsDecodeDeviceOperation,14,3423.0
761856,,TypecastDeviceOperation,64,3421.0
729088,,TypecastDeviceOperation,64,3419.0
1086464,,TypecastDeviceOperation,64,3418.0
1890304,1,TypecastDeviceOperation,64,3417.0
1936384,1,ReshardDeviceOperation,8,3413.0
2189312,1,NLPConcatHeadsDecodeDeviceOperation,14,3413.0
903168,,ReshardDeviceOperation,8,3412.0
630784,,TypecastDeviceOperation,64,3411.0
696320,,TypecastDeviceOperation,64,3407.0
1566720,1,NLPConcatHeadsDecodeDeviceOperation,14,3407.0
1828864,1,NLPConcatHeadsDecodeDeviceOperation,14,3407.0
1250304,,TypecastDeviceOperation,64,3406.0
663552,,TypecastDeviceOperation,64,3405.0
1384448,,TypecastDeviceOperation,64,3405.0
1927168,1,NLPConcatHeadsDecodeDeviceOperation,14,3403.0
2024448,1,TypecastDeviceOperation,64,3403.0
991232,,TypecastDeviceOperation,64,3402.0
1697792,1,NLPConcatHeadsDecodeDeviceOperation,14,3402.0
1861632,1,NLPConcatHeadsDecodeDeviceOperation,14,3402.0
1533952,1,NLPConcatHeadsDecodeDeviceOperation,14,3401.0
1286144,,TypecastDeviceOperation,64,3400.0
1468416,1,NLPConcatHeadsDecodeDeviceOperation,14,3400.0
1988608,1,TypecastDeviceOperation,64,3400.0
1632256,1,NLPConcatHeadsDecodeDeviceOperation,14,3398.0
1730560,1,NLPConcatHeadsDecodeDeviceOperation,14,3398.0
1763328,1,NLPConcatHeadsDecodeDeviceOperation,14,3398.0
1894400,1,NLPConcatHeadsDecodeDeviceOperation,14,3397.0
2058240,1,NLPConcatHeadsDecodeDeviceOperation,14,3397.0
1599488,1,NLPConcatHeadsDecodeDeviceOperation,14,3395.0
1665024,1,NLPConcatHeadsDecodeDeviceOperation,14,3395.0
2156544,1,NLPConcatHeadsDecodeDeviceOperation,14,3395.0
1959936,1,NLPConcatHeadsDecodeDeviceOperation,14,3394.0
2025472,1,NLPConcatHeadsDecodeDeviceOperation,14,3394.0
2123776,1,NLPConcatHeadsDecodeDeviceOperation,14,3394.0
2222080,1,NLPConcatHeadsDecodeDeviceOperation,14,3394.0
1796096,1,NLPConcatHeadsDecodeDeviceOperation,14,3393.0
1660928,1,TypecastDeviceOperation,64,3392.0
1024000,,TypecastDeviceOperation,64,3391.0
2091008,1,NLPConcatHeadsDecodeDeviceOperation,14,3391.0
827392,,TypecastDeviceOperation,64,3390.0
1122304,,TypecastDeviceOperation,64,3389.0
1992704,1,NLPConcatHeadsDecodeDeviceOperation,14,3389.0
892928,,TypecastDeviceOperation,64,3386.0
1351680,,TypecastDeviceOperation,64,3386.0
693248,,TypecastDeviceOperation,64,3385.0
1631232,1,TypecastDeviceOperation,64,3383.0
935936,,ReshardDeviceOperation,8,3372.0
1184768,,TypecastDeviceOperation,64,3369.0
624640,,ShardedToInterleavedDeviceOperation,32,3368.0
1089536,,TypecastDeviceOperation,64,3366.0
1296384,,ReshardDeviceOperation,8,3364.0
922624,,TypecastDeviceOperation,64,3354.0
1187840,,TypecastDeviceOperation,64,3352.0
1991680,1,TypecastDeviceOperation,64,3346.0
2221056,1,TypecastDeviceOperation,64,3346.0
1361920,,ReshardDeviceOperation,8,3341.0
1020928,,TypecastDeviceOperation,64,3340.0
1263616,,ReshardDeviceOperation,8,3338.0
1467392,1,TypecastDeviceOperation,64,3331.0
1348608,,TypecastDeviceOperation,64,3329.0
1067008,,ReshardDeviceOperation,8,3327.0
563200,,UntilizeWithUnpaddingDeviceOperation,1,3322.0
889856,,TypecastDeviceOperation,64,3313.0
2119680,1,TypecastDeviceOperation,64,3313.0
1827840,1,TypecastDeviceOperation,64,3311.0
2131968,1,BinaryNgDeviceOperation,64,3308.0
988160,,TypecastDeviceOperation,64,3307.0
160768,,UntilizeWithUnpaddingDeviceOperation,1,3306.0
2057216,1,TypecastDeviceOperation,64,3305.0
1607680,1,BinaryNgDeviceOperation,64,3304.0
2099200,1,BinaryNgDeviceOperation,64,3304.0
1532928,1,TypecastDeviceOperation,64,3302.0
1729536,1,TypecastDeviceOperation,64,3302.0
1837056,1,BinaryNgDeviceOperation,64,3302.0
1595392,1,TypecastDeviceOperation,64,3301.0
1923072,1,TypecastDeviceOperation,64,3301.0
1673216,1,BinaryNgDeviceOperation,64,3299.0
1762304,1,TypecastDeviceOperation,64,3299.0
1935360,1,BinaryNgDeviceOperation,64,3299.0
1640448,1,BinaryNgDeviceOperation,64,3297.0
1738752,1,BinaryNgDeviceOperation,64,3297.0
2033664,1,BinaryNgDeviceOperation,64,3297.0
824320,,TypecastDeviceOperation,64,3296.0
1902592,1,BinaryNgDeviceOperation,64,3292.0
1542144,1,BinaryNgDeviceOperation,64,3290.0
1509376,1,BinaryNgDeviceOperation,64,3289.0
2066432,1,BinaryNgDeviceOperation,64,3289.0
2197504,1,BinaryNgDeviceOperation,64,3289.0
1574912,1,BinaryNgDeviceOperation,64,3288.0
1705984,1,BinaryNgDeviceOperation,64,3288.0
1869824,1,BinaryNgDeviceOperation,64,3288.0
1926144,1,TypecastDeviceOperation,64,3288.0
1968128,1,BinaryNgDeviceOperation,64,3288.0
2230272,1,BinaryNgDeviceOperation,64,3288.0
1804288,1,BinaryNgDeviceOperation,64,3287.0
1476608,1,BinaryNgDeviceOperation,64,3286.0
2122752,1,TypecastDeviceOperation,64,3286.0
1771520,1,BinaryNgDeviceOperation,64,3285.0
2000896,1,BinaryNgDeviceOperation,64,3285.0
2164736,1,BinaryNgDeviceOperation,64,3285.0
857088,,TypecastDeviceOperation,64,3277.0
2152448,1,TypecastDeviceOperation,64,3277.0
1664000,1,TypecastDeviceOperation,64,3273.0
1393664,,BinaryNgDeviceOperation,64,3271.0
1562624,1,TypecastDeviceOperation,64,3268.0
1455104,1,InterleavedToShardedDeviceOperation,32,3267.0
185344,,UntilizeWithUnpaddingDeviceOperation,1,3265.0
275456,,UntilizeWithUnpaddingDeviceOperation,1,3265.0
1958912,1,TypecastDeviceOperation,64,3264.0
305152,,UntilizeWithUnpaddingDeviceOperation,1,3263.0
227328,,UntilizeWithUnpaddingDeviceOperation,1,3252.0
515072,,UntilizeWithUnpaddingDeviceOperation,1,3249.0
1500160,1,TypecastDeviceOperation,64,3248.0
1795072,1,TypecastDeviceOperation,64,3247.0
379904,,UntilizeWithUnpaddingDeviceOperation,1,3242.0
288768,,UntilizeWithUnpaddingDeviceOperation,1,3241.0
2089984,1,TypecastDeviceOperation,64,3238.0
1598464,1,TypecastDeviceOperation,64,3234.0
498688,,UntilizeWithUnpaddingDeviceOperation,1,3229.0
1893376,1,TypecastDeviceOperation,64,3229.0
706560,,ReshardDeviceOperation,8,3226.0
1792000,1,TypecastDeviceOperation,64,3226.0
214016,,UntilizeWithUnpaddingDeviceOperation,1,3224.0
2155520,1,TypecastDeviceOperation,64,3215.0
228352,,UntilizeWithUnpaddingDeviceOperation,1,3211.0
1328128,,BinaryNgDeviceOperation,64,3209.0
2188288,1,TypecastDeviceOperation,64,3208.0
480256,,UntilizeWithUnpaddingDeviceOperation,1,3207.0
1131520,,BinaryNgDeviceOperation,64,3206.0
1860608,1,TypecastDeviceOperation,64,3206.0
1262592,,BinaryNgDeviceOperation,64,3203.0
1197056,,BinaryNgDeviceOperation,64,3202.0
640000,,BinaryNgDeviceOperation,64,3200.0
199680,,UntilizeWithUnpaddingDeviceOperation,1,3196.0
738304,,BinaryNgDeviceOperation,64,3194.0
934912,,BinaryNgDeviceOperation,64,3194.0
803840,,BinaryNgDeviceOperation,64,3192.0
771072,,BinaryNgDeviceOperation,64,3190.0
1674240,1,ReshardDeviceOperation,8,3190.0
1295360,,BinaryNgDeviceOperation,64,3188.0
672768,,BinaryNgDeviceOperation,64,3186.0
1360896,,BinaryNgDeviceOperation,64,3183.0
1000448,,BinaryNgDeviceOperation,64,3182.0
1164288,,BinaryNgDeviceOperation,64,3181.0
705536,,BinaryNgDeviceOperation,64,3180.0
836608,,BinaryNgDeviceOperation,64,3179.0
1033216,,BinaryNgDeviceOperation,64,3178.0
131072,,UntilizeWithUnpaddingDeviceOperation,1,3177.0
902144,,BinaryNgDeviceOperation,64,3177.0
1229824,,BinaryNgDeviceOperation,64,3172.0
261120,,UntilizeWithUnpaddingDeviceOperation,1,3171.0
1098752,,BinaryNgDeviceOperation,64,3171.0
1065984,,BinaryNgDeviceOperation,64,3170.0
869376,,BinaryNgDeviceOperation,64,3168.0
967680,,BinaryNgDeviceOperation,64,3168.0
145408,,UntilizeWithUnpaddingDeviceOperation,1,3166.0
1696768,1,TypecastDeviceOperation,64,3163.0
329728,,UntilizeWithUnpaddingDeviceOperation,1,3153.0
198656,,UntilizeWithUnpaddingDeviceOperation,1,3151.0
409600,,UntilizeWithUnpaddingDeviceOperation,1,3149.0
514048,,UntilizeWithUnpaddingDeviceOperation,1,3149.0
328704,,UntilizeWithUnpaddingDeviceOperation,1,3148.0
159744,,UntilizeWithUnpaddingDeviceOperation,1,3144.0
115712,,UntilizeWithUnpaddingDeviceOperation,1,3143.0
461824,,UntilizeWithUnpaddingDeviceOperation,1,3139.0
481280,,UntilizeWithUnpaddingDeviceOperation,1,3138.0
429056,,UntilizeWithUnpaddingDeviceOperation,1,3136.0
2001920,1,ReshardDeviceOperation,8,3136.0
212992,,UntilizeWithUnpaddingDeviceOperation,1,3135.0
130048,,UntilizeWithUnpaddingDeviceOperation,1,3131.0
408576,,UntilizeWithUnpaddingDeviceOperation,1,3128.0
380928,,UntilizeWithUnpaddingDeviceOperation,1,3126.0
1565696,1,TypecastDeviceOperation,64,3124.0
114688,,UntilizeWithUnpaddingDeviceOperation,1,3121.0
1608704,1,ReshardDeviceOperation,8,3121.0
562176,,UntilizeWithUnpaddingDeviceOperation,1,3118.0
536576,,UntilizeWithUnpaddingDeviceOperation,1,3112.0
535552,,UntilizeWithUnpaddingDeviceOperation,1,3109.0
462848,,UntilizeWithUnpaddingDeviceOperation,1,3108.0
2100224,1,ReshardDeviceOperation,8,3105.0
146432,,UntilizeWithUnpaddingDeviceOperation,1,3102.0
274432,,UntilizeWithUnpaddingDeviceOperation,1,3098.0
2165760,1,ReshardDeviceOperation,8,3097.0
289792,,UntilizeWithUnpaddingDeviceOperation,1,3096.0
395264,,UntilizeWithUnpaddingDeviceOperation,1,3094.0
394240,,UntilizeWithUnpaddingDeviceOperation,1,3092.0
304128,,UntilizeWithUnpaddingDeviceOperation,1,3088.0
1955840,1,TypecastDeviceOperation,64,3088.0
499712,,UntilizeWithUnpaddingDeviceOperation,1,3084.0
1903616,1,ReshardDeviceOperation,8,3083.0
614400,,ShardedToInterleavedDeviceOperation,32,3077.0
357376,,UntilizeWithUnpaddingDeviceOperation,1,3076.0
428032,,UntilizeWithUnpaddingDeviceOperation,1,3075.0
1805312,1,ReshardDeviceOperation,8,3067.0
1969152,1,ReshardDeviceOperation,8,3065.0
260096,,UntilizeWithUnpaddingDeviceOperation,1,3064.0
356352,,UntilizeWithUnpaddingDeviceOperation,1,3063.0
618496,,InterleavedToShardedDeviceOperation,32,3063.0
184320,,UntilizeWithUnpaddingDeviceOperation,1,3061.0
586752,,BinaryNgDeviceOperation,64,3017.0
2067456,1,ReshardDeviceOperation,8,2982.0
1423360,1,BinaryNgDeviceOperation,64,2977.0
1451008,1,ShardedToInterleavedDeviceOperation,32,2946.0
1477632,1,ReshardDeviceOperation,8,2930.0
1460224,1,TypecastDeviceOperation,64,2909.0
620544,,ShardedToInterleavedDeviceOperation,32,2905.0
1772544,1,ReshardDeviceOperation,8,2887.0
1641472,1,ReshardDeviceOperation,8,2849.0
1442816,1,UntilizeWithUnpaddingDeviceOperation,1,2844.0
2034688,1,ReshardDeviceOperation,8,2837.0
1461248,1,ShardedToInterleavedDeviceOperation,32,2786.0
2198528,1,ReshardDeviceOperation,8,2744.0
1408000,1,BinaryNgDeviceOperation,64,2738.0
606208,,UntilizeWithUnpaddingDeviceOperation,1,2669.0
1404928,1,BinaryNgDeviceOperation,64,2667.0
1575936,1,ReshardDeviceOperation,8,2612.0
1543168,1,ReshardDeviceOperation,8,2602.0
1953792,1,CopyDeviceOperation,64,2594.0
1510400,1,ReshardDeviceOperation,8,2573.0
1739776,1,ReshardDeviceOperation,8,2571.0
1870848,1,ReshardDeviceOperation,8,2517.0
571392,,BinaryNgDeviceOperation,64,2468.0
568320,,BinaryNgDeviceOperation,64,2454.0
2231296,1,ReshardDeviceOperation,8,2425.0
1980416,1,SliceDeviceOperation,64,2394.0
890880,,InterleavedToShardedDeviceOperation,16,2354.0
1465344,1,InterleavedToShardedDeviceOperation,16,2284.0
1054720,,InterleavedToShardedDeviceOperation,16,2255.0
1838080,1,ReshardDeviceOperation,8,2246.0
628736,,InterleavedToShardedDeviceOperation,16,2243.0
661504,,InterleavedToShardedDeviceOperation,16,2243.0
759808,,InterleavedToShardedDeviceOperation,16,2213.0
792576,,InterleavedToShardedDeviceOperation,16,2213.0
727040,,InterleavedToShardedDeviceOperation,16,2212.0
1185792,,InterleavedToShardedDeviceOperation,16,2205.0
825344,,InterleavedToShardedDeviceOperation,16,2183.0
1087488,,InterleavedToShardedDeviceOperation,16,2171.0
1379328,,CopyDeviceOperation,64,2167.0
1153024,,InterleavedToShardedDeviceOperation,16,2148.0
1120256,,InterleavedToShardedDeviceOperation,16,2147.0
989184,,InterleavedToShardedDeviceOperation,16,2146.0
694272,,InterleavedToShardedDeviceOperation,16,2136.0
1471488,1,BinaryNgDeviceOperation,64,2120.0
1760256,1,InterleavedToShardedDeviceOperation,16,2117.0
1443840,1,RepeatDeviceOperation,64,2115.0
607232,,RepeatDeviceOperation,64,2114.0
1457152,1,ShardedToInterleavedDeviceOperation,32,2108.0
1284096,,InterleavedToShardedDeviceOperation,16,2090.0
1316864,,InterleavedToShardedDeviceOperation,16,2078.0
956416,,InterleavedToShardedDeviceOperation,16,2060.0
1707008,1,ReshardDeviceOperation,8,2058.0
1629184,1,InterleavedToShardedDeviceOperation,16,2049.0
1349632,,InterleavedToShardedDeviceOperation,16,2046.0
858112,,InterleavedToShardedDeviceOperation,16,2045.0
1251328,,InterleavedToShardedDeviceOperation,16,2026.0
457728,,UntilizeWithUnpaddingDeviceOperation,36,2022.0
2226176,1,ReshardDeviceOperation,7,2022.0
1382400,,InterleavedToShardedDeviceOperation,16,2021.0
923648,,InterleavedToShardedDeviceOperation,16,2016.0
986112,,CopyDeviceOperation,64,2011.0
551936,,UntilizeWithUnpaddingDeviceOperation,36,1999.0
1914880,1,SliceDeviceOperation,64,1999.0
1855488,1,CopyDeviceOperation,64,1995.0
180224,,UntilizeWithUnpaddingDeviceOperation,36,1994.0
318464,,UntilizeWithUnpaddingDeviceOperation,36,1993.0
1021952,,InterleavedToShardedDeviceOperation,16,1993.0
149504,,UntilizeWithUnpaddingDeviceOperation,36,1978.0
634880,,BinaryNgDeviceOperation,64,1970.0
417792,,UntilizeWithUnpaddingDeviceOperation,36,1954.0
2079744,1,InterleavedToShardedDeviceOperation,32,1953.0
369664,,UntilizeWithUnpaddingDeviceOperation,36,1952.0
451584,,UntilizeWithUnpaddingDeviceOperation,36,1945.0
223232,,UntilizeWithUnpaddingDeviceOperation,36,1935.0
372736,,UntilizeWithUnpaddingDeviceOperation,36,1930.0
125952,,UntilizeWithUnpaddingDeviceOperation,36,1921.0
488448,,UntilizeWithUnpaddingDeviceOperation,36,1919.0
691200,,CopyDeviceOperation,64,1916.0
1427456,1,UnaryDeviceOperation,64,1916.0
267264,,UntilizeWithUnpaddingDeviceOperation,36,1910.0
1218560,,InterleavedToShardedDeviceOperation,16,1907.0
558080,,UntilizeWithUnpaddingDeviceOperation,36,1904.0
293888,,UntilizeWithUnpaddingDeviceOperation,36,1902.0
217088,,UntilizeWithUnpaddingDeviceOperation,36,1898.0
473088,,UntilizeWithUnpaddingDeviceOperation,36,1896.0
191488,,UntilizeWithUnpaddingDeviceOperation,36,1891.0
401408,,UntilizeWithUnpaddingDeviceOperation,36,1889.0
2052096,1,CopyDeviceOperation,64,1882.0
1084416,,CopyDeviceOperation,64,1879.0
509952,,UntilizeWithUnpaddingDeviceOperation,36,1878.0
887808,,CopyDeviceOperation,64,1877.0
2112512,1,InterleavedToShardedDeviceOperation,32,1874.0
177152,,UntilizeWithUnpaddingDeviceOperation,36,1872.0
621568,,CopyDeviceOperation,64,1867.0
384000,,UntilizeWithUnpaddingDeviceOperation,36,1859.0
953344,,CopyDeviceOperation,64,1859.0
2241536,,UntilizeWithUnpaddingDeviceOperation,1,1853.0
375808,,UntilizeWithUnpaddingDeviceOperation,36,1842.0
789504,,CopyDeviceOperation,64,1842.0
506880,,UntilizeWithUnpaddingDeviceOperation,36,1841.0
1215488,,CopyDeviceOperation,64,1839.0
1793024,1,InterleavedToShardedDeviceOperation,16,1839.0
119808,,UntilizeWithUnpaddingDeviceOperation,36,1838.0
174080,,UntilizeWithUnpaddingDeviceOperation,36,1838.0
256000,,UntilizeWithUnpaddingDeviceOperation,36,1835.0
1313792,,CopyDeviceOperation,64,1835.0
188416,,UntilizeWithUnpaddingDeviceOperation,36,1834.0
346112,,UntilizeWithUnpaddingDeviceOperation,36,1833.0
390144,,UntilizeWithUnpaddingDeviceOperation,36,1833.0
476160,,UntilizeWithUnpaddingDeviceOperation,36,1833.0
152576,,UntilizeWithUnpaddingDeviceOperation,36,1832.0
756736,,CopyDeviceOperation,64,1832.0
278528,,UntilizeWithUnpaddingDeviceOperation,36,1831.0
107520,,UntilizeWithUnpaddingDeviceOperation,36,1830.0
1560576,1,CopyDeviceOperation,64,1830.0
2251776,,UntilizeWithUnpaddingDeviceOperation,1,1830.0
590848,,UnaryDeviceOperation,64,1829.0
2260992,,UntilizeWithUnpaddingDeviceOperation,1,1829.0
1051648,,CopyDeviceOperation,64,1828.0
1727488,1,InterleavedToShardedDeviceOperation,16,1828.0
822272,,CopyDeviceOperation,64,1827.0
855040,,CopyDeviceOperation,64,1826.0
2240512,,UntilizeWithUnpaddingDeviceOperation,1,1825.0
135168,,UntilizeWithUnpaddingDeviceOperation,36,1823.0
1429504,1,UnaryDeviceOperation,64,1819.0
122880,,UntilizeWithUnpaddingDeviceOperation,36,1817.0
194560,,UntilizeWithUnpaddingDeviceOperation,36,1815.0
525312,,UntilizeWithUnpaddingDeviceOperation,36,1815.0
252928,,UntilizeWithUnpaddingDeviceOperation,36,1814.0
264192,,UntilizeWithUnpaddingDeviceOperation,36,1813.0
470016,,UntilizeWithUnpaddingDeviceOperation,36,1811.0
531456,,UntilizeWithUnpaddingDeviceOperation,36,1810.0
723968,,CopyDeviceOperation,64,1809.0
920576,,CopyDeviceOperation,64,1809.0
398336,,UntilizeWithUnpaddingDeviceOperation,36,1805.0
110592,,UntilizeWithUnpaddingDeviceOperation,36,1804.0
138240,,UntilizeWithUnpaddingDeviceOperation,36,1802.0
1018880,,CopyDeviceOperation,64,1800.0
202752,,UntilizeWithUnpaddingDeviceOperation,36,1799.0
104448,,UntilizeWithUnpaddingDeviceOperation,36,1796.0
249856,,UntilizeWithUnpaddingDeviceOperation,36,1793.0
1281024,,CopyDeviceOperation,64,1793.0
1661952,1,InterleavedToShardedDeviceOperation,16,1793.0
349184,,UntilizeWithUnpaddingDeviceOperation,36,1792.0
296960,,UntilizeWithUnpaddingDeviceOperation,36,1789.0
503808,,UntilizeWithUnpaddingDeviceOperation,36,1789.0
321536,,UntilizeWithUnpaddingDeviceOperation,36,1787.0
420864,,UntilizeWithUnpaddingDeviceOperation,36,1787.0
491520,,UntilizeWithUnpaddingDeviceOperation,36,1787.0
494592,,UntilizeWithUnpaddingDeviceOperation,36,1787.0
404480,,UntilizeWithUnpaddingDeviceOperation,36,1786.0
1626112,1,CopyDeviceOperation,64,1786.0
300032,,UntilizeWithUnpaddingDeviceOperation,36,1785.0
454656,,UntilizeWithUnpaddingDeviceOperation,36,1785.0
1117184,,CopyDeviceOperation,64,1785.0
281600,,UntilizeWithUnpaddingDeviceOperation,36,1784.0
