op_id,replay,op_name,cores,duration_ns
1250304,1,InterleavedToShardedDeviceOperation,8,1026.0
1078272,1,ReshardDeviceOperation,8,1025.0
277504,,InterleavedToShardedDeviceOperation,8,1024.0
574464,,InterleavedToShardedDeviceOperation,32,1024.0
707584,,InterleavedToShardedDeviceOperation,8,1024.0
992256,1,ShardedToInterleavedDeviceOperation,32,1024.0
832512,1,ReshardDeviceOperation,8,1023.0
986112,1,ReshardDeviceOperation,8,1022.0
308224,,InterleavedToShardedDeviceOperation,8,1017.0
369664,,InterleavedToShardedDeviceOperation,8,1016.0
400384,,InterleavedToShardedDeviceOperation,8,1016.0
451584,,InterleavedToShardedDeviceOperation,32,1015.0
584704,,InterleavedToShardedDeviceOperation,8,1015.0
1016832,1,ReshardDeviceOperation,8,1009.0
1145856,1,ShardedToInterleavedDeviceOperation,32,1008.0
492544,,InterleavedToShardedDeviceOperation,8,1007.0
553984,,InterleavedToShardedDeviceOperation,8,1007.0
1176576,1,ShardedToInterleavedDeviceOperation,32,1007.0
911360,1,ShardedToInterleavedDeviceOperation,32,1004.0
390144,,InterleavedToShardedDeviceOperation,32,1003.0
1053696,1,ShardedToInterleavedDeviceOperation,32,1000.0
267264,,InterleavedToShardedDeviceOperation,32,995.0
719872,,ReshardDeviceOperation,32,994.0
666624,,InterleavedToShardedDeviceOperation,32,993.0
420864,,InterleavedToShardedDeviceOperation,32,989.0
912384,1,InterleavedToShardedDeviceOperation,8,986.0
955392,1,ReshardDeviceOperation,8,986.0
605184,,InterleavedToShardedDeviceOperation,32,984.0
513024,,InterleavedToShardedDeviceOperation,32,982.0
850944,1,InterleavedToShardedDeviceOperation,8,982.0
973824,1,InterleavedToShardedDeviceOperation,8,979.0
885760,1,ReshardDeviceOperation,8,978.0
1055744,1,InterleavedToShardedDeviceOperation,32,978.0
792576,1,ReshardDeviceOperation,8,972.0
1096704,1,InterleavedToShardedDeviceOperation,8,972.0
1008640,1,ReshardDeviceOperation,8,970.0
1131520,1,ReshardDeviceOperation,8,970.0
328704,,InterleavedToShardedDeviceOperation,32,969.0
297984,,InterleavedToShardedDeviceOperation,32,963.0
1022976,1,ShardedToInterleavedDeviceOperation,32,953.0
893952,1,ReshardDeviceOperation,8,951.0
359424,,InterleavedToShardedDeviceOperation,32,949.0
635904,,InterleavedToShardedDeviceOperation,32,948.0
1262592,1,ReshardDeviceOperation,32,947.0
801792,1,ReshardDeviceOperation,8,946.0
482304,,InterleavedToShardedDeviceOperation,32,938.0
1047552,1,ReshardDeviceOperation,8,936.0
1139712,1,ReshardDeviceOperation,8,932.0
1170432,1,ReshardDeviceOperation,8,932.0
289792,,ReshardDeviceOperation,8,930.0
474112,,ReshardDeviceOperation,8,930.0
924672,1,ReshardDeviceOperation,8,930.0
543744,,InterleavedToShardedDeviceOperation,32,929.0
855040,1,ReshardDeviceOperation,8,927.0
465920,,ReshardDeviceOperation,8,926.0
527360,,ReshardDeviceOperation,8,926.0
680960,,ReshardDeviceOperation,8,926.0
259072,,ReshardDeviceOperation,8,925.0
619520,,ReshardDeviceOperation,8,925.0
689152,,ReshardDeviceOperation,8,925.0
824320,1,ReshardDeviceOperation,8,925.0
535552,,ReshardDeviceOperation,8,924.0
351232,,ReshardDeviceOperation,8,923.0
977920,1,ReshardDeviceOperation,8,923.0
194560,,ReshardDeviceOperation,8,922.0
249856,,ReshardDeviceOperation,8,922.0
381952,,ReshardDeviceOperation,8,922.0
412672,,ReshardDeviceOperation,8,922.0
443392,,ReshardDeviceOperation,8,922.0
596992,,ReshardDeviceOperation,8,922.0
711680,,ReshardDeviceOperation,8,922.0
916480,1,ReshardDeviceOperation,8,922.0
1100800,1,ReshardDeviceOperation,8,922.0
1223680,1,ReshardDeviceOperation,8,922.0
435200,,ReshardDeviceOperation,8,921.0
558080,,ReshardDeviceOperation,8,921.0
650240,,ReshardDeviceOperation,8,921.0
658432,,ReshardDeviceOperation,8,921.0
1039360,1,ReshardDeviceOperation,8,921.0
281600,,ReshardDeviceOperation,8,920.0
627712,,ReshardDeviceOperation,8,920.0
320512,,ReshardDeviceOperation,8,918.0
404480,,ReshardDeviceOperation,8,918.0
566272,,ReshardDeviceOperation,8,918.0
1254400,1,ReshardDeviceOperation,8,918.0
312320,,ReshardDeviceOperation,8,917.0
504832,,ReshardDeviceOperation,8,917.0
1162240,1,ReshardDeviceOperation,8,917.0
373760,,ReshardDeviceOperation,8,916.0
496640,,ReshardDeviceOperation,8,916.0
737280,1,ReshardDeviceOperation,8,915.0
343040,,ReshardDeviceOperation,8,914.0
588800,,ReshardDeviceOperation,8,914.0
216064,,InterleavedToShardedDeviceOperation,32,913.0
697344,,InterleavedToShardedDeviceOperation,32,909.0
756736,1,ShardedToInterleavedDeviceOperation,32,905.0
1178624,1,InterleavedToShardedDeviceOperation,32,894.0
192512,,InterleavedToShardedDeviceOperation,64,883.0
735232,1,InterleavedToShardedDeviceOperation,64,883.0
733184,1,CopyDeviceOperation,1,882.0
190464,,CopyDeviceOperation,1,878.0
1238016,1,ShardedToInterleavedDeviceOperation,32,875.0
961536,1,ShardedToInterleavedDeviceOperation,32,868.0
1064960,1,ShardedToInterleavedDeviceOperation,32,839.0
1034240,1,ShardedToInterleavedDeviceOperation,32,838.0
1095680,1,ShardedToInterleavedDeviceOperation,32,816.0
849920,1,ShardedToInterleavedDeviceOperation,32,808.0
1157120,1,ShardedToInterleavedDeviceOperation,32,805.0
184320,,ShardedToInterleavedDeviceOperation,1,791.0
963584,1,InterleavedToShardedDeviceOperation,32,781.0
1126400,1,ShardedToInterleavedDeviceOperation,32,775.0
1025024,1,InterleavedToShardedDeviceOperation,32,762.0
972800,1,ShardedToInterleavedDeviceOperation,32,761.0
1209344,1,InterleavedToShardedDeviceOperation,32,760.0
187392,,ShardedToInterleavedDeviceOperation,1,743.0
1003520,1,ShardedToInterleavedDeviceOperation,32,743.0
727040,1,ShardedToInterleavedDeviceOperation,1,742.0
994304,1,InterleavedToShardedDeviceOperation,32,737.0
819200,1,ShardedToInterleavedDeviceOperation,32,735.0
1187840,1,ShardedToInterleavedDeviceOperation,32,735.0
730112,1,ShardedToInterleavedDeviceOperation,1,734.0
788480,1,ShardedToInterleavedDeviceOperation,32,729.0
902144,1,InterleavedToShardedDeviceOperation,32,726.0
942080,1,ShardedToInterleavedDeviceOperation,32,725.0
1117184,1,InterleavedToShardedDeviceOperation,32,720.0
880640,1,ShardedToInterleavedDeviceOperation,32,719.0
1249280,1,ShardedToInterleavedDeviceOperation,32,705.0
205824,,InterleavedToShardedDeviceOperation,2,695.0
871424,1,InterleavedToShardedDeviceOperation,32,695.0
1086464,1,InterleavedToShardedDeviceOperation,32,695.0
840704,1,InterleavedToShardedDeviceOperation,32,693.0
748544,1,InterleavedToShardedDeviceOperation,2,692.0
1218560,1,ShardedToInterleavedDeviceOperation,32,692.0
1147904,1,InterleavedToShardedDeviceOperation,32,662.0
758784,1,InterleavedToShardedDeviceOperation,32,632.0
746496,1,ShardedToInterleavedDeviceOperation,1,596.0
220160,,ShardedToInterleavedDeviceOperation,4,580.0
210944,,ShardedToInterleavedDeviceOperation,2,571.0
1068032,1,BinaryNgDeviceOperation,64,570.0
203776,,ShardedToInterleavedDeviceOperation,1,568.0
945152,1,BinaryNgDeviceOperation,64,565.0
1252352,1,BinaryNgDeviceOperation,64,561.0
1129472,1,BinaryNgDeviceOperation,64,559.0
1190912,1,BinaryNgDeviceOperation,64,557.0
883712,1,BinaryNgDeviceOperation,64,556.0
1168384,1,BinaryNgDeviceOperation,64,555.0
975872,1,BinaryNgDeviceOperation,64,554.0
1014784,1,BinaryNgDeviceOperation,64,554.0
1037312,1,BinaryNgDeviceOperation,64,554.0
1221632,1,BinaryNgDeviceOperation,64,554.0
830464,1,BinaryNgDeviceOperation,64,552.0
914432,1,BinaryNgDeviceOperation,64,552.0
1045504,1,BinaryNgDeviceOperation,64,552.0
822272,1,BinaryNgDeviceOperation,64,551.0
1160192,1,BinaryNgDeviceOperation,64,551.0
852992,1,BinaryNgDeviceOperation,64,550.0
922624,1,BinaryNgDeviceOperation,64,550.0
1098752,1,BinaryNgDeviceOperation,64,550.0
799744,1,BinaryNgDeviceOperation,64,548.0
984064,1,BinaryNgDeviceOperation,64,548.0
891904,1,BinaryNgDeviceOperation,64,547.0
1006592,1,BinaryNgDeviceOperation,64,547.0
861184,1,BinaryNgDeviceOperation,64,546.0
1260544,1,BinaryNgDeviceOperation,64,546.0
211968,,ShardedToInterleavedDeviceOperation,2,545.0
1106944,1,BinaryNgDeviceOperation,64,545.0
1137664,1,BinaryNgDeviceOperation,64,545.0
1076224,1,BinaryNgDeviceOperation,64,543.0
1199104,1,BinaryNgDeviceOperation,64,541.0
1229824,1,BinaryNgDeviceOperation,64,534.0
762880,1,ShardedToInterleavedDeviceOperation,4,533.0
953344,1,BinaryNgDeviceOperation,64,533.0
754688,1,ShardedToInterleavedDeviceOperation,2,524.0
753664,1,ShardedToInterleavedDeviceOperation,2,523.0
625664,,BinaryNgDeviceOperation,64,475.0
310272,,BinaryNgDeviceOperation,64,471.0
257024,,BinaryNgDeviceOperation,64,469.0
533504,,BinaryNgDeviceOperation,64,461.0
687104,,BinaryNgDeviceOperation,64,461.0
717824,,BinaryNgDeviceOperation,64,461.0
502784,,BinaryNgDeviceOperation,64,459.0
379904,,BinaryNgDeviceOperation,64,454.0
556032,,BinaryNgDeviceOperation,64,451.0
586752,,BinaryNgDeviceOperation,64,450.0
279552,,BinaryNgDeviceOperation,64,449.0
709632,,BinaryNgDeviceOperation,64,449.0
287744,,BinaryNgDeviceOperation,64,448.0
525312,,BinaryNgDeviceOperation,64,441.0
656384,,BinaryNgDeviceOperation,64,441.0
410624,,BinaryNgDeviceOperation,64,440.0
617472,,BinaryNgDeviceOperation,64,440.0
678912,,BinaryNgDeviceOperation,64,440.0
648192,,BinaryNgDeviceOperation,64,439.0
402432,,BinaryNgDeviceOperation,64,438.0
463872,,BinaryNgDeviceOperation,64,438.0
318464,,BinaryNgDeviceOperation,64,437.0
594944,,BinaryNgDeviceOperation,64,436.0
340992,,BinaryNgDeviceOperation,64,435.0
349184,,BinaryNgDeviceOperation,64,435.0
472064,,BinaryNgDeviceOperation,64,434.0
441344,,BinaryNgDeviceOperation,64,433.0
371712,,BinaryNgDeviceOperation,64,432.0
433152,,BinaryNgDeviceOperation,64,431.0
494592,,BinaryNgDeviceOperation,64,430.0
564224,,BinaryNgDeviceOperation,64,430.0
